15210	15210
15210	19033
15210	19067
15210	19076
15210	19102
15211	15211
15211	19033
15211	19067
15212	15212
15212	19033
15212	19040
15212	19044
15212	19067
15212	19078
15212	19084
15212	19087
15212	19102
15212	19105
15213	15213
15213	19033
15213	19049
15213	19067
15213	19074
15213	19076
15213	19084
15213	19087
15213	19102
15213	19105
15214	15214
15214	19033
15214	19049
15214	19067
15214	19076
15214	19084
15214	19087
15214	19102
15214	19105
15215	15215
15215	19033
15215	19067
15216	15216
15216	19033
15216	19067
15216	19088
15217	15217
15217	19033
15218	15218
15218	17256
15218	17941
15218	18255
15218	18790
15218	19034
15218	19070
15218	19071
15218	19085
15218	19089
15218	19104
15218	19106
15218	19122
15219	15219
15219	19033
15219	19067
15220	15220
15220	17074
15220	17115
15220	18010
15220	18028
15220	18277
15220	18888
15220	18922
15220	18994
15220	19004
15220	19028
15220	19074
15221	15221
15221	17074
15221	17223
15221	17330
15221	18010
15221	18013
15221	18277
15221	18292
15221	18627
15221	18888
15221	18922
15221	18994
15221	19001
15221	19028
15221	19069
15221	19074
15222	15222
15222	18277
15222	18451
15222	19028
15222	19074
15223	15223
15223	18277
15223	19028
15223	19074
15224	15224
15224	19033
15224	19067
15224	19076
15224	19101
15225	15225
15225	19033
15225	19043
15225	19084
15226	15226
15226	17248
15226	19033
15226	19043
15226	19074
15226	19087
15226	19107
15226	19109
15227	15227
15227	19033
15227	19093
15227	19095
15228	15228
15228	19033
15228	19055
15229	15229
15229	19033
15229	19059
15230	15230
15230	19055
15231	15231
15231	17222
15231	17942
15231	18956
15231	18981
15231	18983
15231	19023
15231	19031
15231	19034
15231	19077
15231	19085
15231	19095
15232	15232
15232	19033
15232	19067
15232	19083
15233	15233
15233	19033
15233	19067
15234	15234
15234	19033
15234	19067
15234	19076
15234	19101
15235	15235
15235	17800
15235	18166
15235	19034
15235	19085
15235	19089
15235	19091
15236	15236
15236	18903
15236	19015
15236	19039
15236	19074
15236	19093
15237	15237
15237	19033
15237	19043
15237	19067
15237	19074
15237	19102
15238	15238
15238	19033
15238	19043
15238	19067
15238	19074
15238	19102
15239	15239
15239	19033
15239	19043
15240	15240
15240	19033
15241	15241
15241	19033
15241	19067
15241	19076
15241	19102
15241	19118
15242	15242
15242	19033
15242	19067
15243	15243
15243	19040
15244	15244
15244	19033
15245	15245
15245	19033
15246	15246
15246	17553
15246	17566
15246	17835
15246	18403
15246	18492
15246	18674
15246	18838
15246	18864
15246	18867
15246	18873
15246	18993
15246	19009
15246	19025
15246	19039
15247	15247
15247	19065
15248	15248
15248	18194
15248	18299
15248	18997
15248	19023
15248	19031
15248	19034
15248	19077
15248	19085
15249	15249
15249	18236
15249	18299
15249	18582
15249	18944
15249	18962
15249	18997
15249	19023
15249	19031
15249	19034
15249	19077
15249	19085
15250	15250
15250	19033
15250	19057
15251	15251
15251	19033
15251	19043
15252	15252
15252	19033
15253	15253
15253	17943
15253	18934
15253	18970
15253	19033
15253	19074
15253	19087
15254	15254
15254	18001
15254	18723
15254	18900
15254	18934
15254	18970
15254	19033
15254	19043
15254	19087
15255	15255
15255	17318
15255	17328
15255	17943
15255	18001
15255	18443
15255	18723
15255	18840
15255	18891
15255	18934
15255	18970
15255	19033
15255	19087
15256	15256
15256	17072
15256	17107
15256	18001
15256	18507
15256	18723
15256	18891
15256	18934
15256	18970
15256	19033
15256	19086
15256	19087
15257	15257
15257	17776
15257	19033
15257	19034
15257	19055
15257	19087
15258	15258
15258	18891
15258	18912
15258	19033
15258	19040
15258	19087
15259	15259
15259	19029
15259	19043
15260	15260
15260	18723
15260	18934
15260	18970
15260	19033
15260	19087
15261	15261
15261	17242
15261	18723
15261	18891
15261	18934
15261	18970
15261	19033
15261	19087
15262	15262
15262	17107
15262	17231
15262	17242
15262	17318
15262	17354
15262	17542
15262	18151
15262	18443
15262	18500
15262	18507
15262	18514
15262	18521
15262	18589
15262	18723
15262	18840
15262	18891
15262	18934
15262	18970
15262	19007
15262	19033
15262	19087
15263	15263
15263	19033
15263	19034
15263	19084
15263	19087
15264	15264
15264	19033
15264	19067
15264	19088
15265	15265
15265	18934
15265	18970
15265	19033
15265	19039
15265	19087
15266	15266
15266	19033
15266	19067
15266	19084
15266	19087
15266	19105
15267	15267
15267	19033
15267	19067
15267	19070
15267	19087
15268	15268
15268	19033
15268	19086
15268	19087
15269	15269
15269	19033
15270	15270
15270	19074
15271	15271
15271	19033
15271	19067
15271	19074
15271	19076
15271	19102
15272	15272
15272	19044
15273	15273
15273	17245
15273	18175
15273	18640
15273	18754
15273	19034
15273	19054
15273	19081
15273	19085
15273	19086
15273	19097
15273	19110
15274	15274
15274	18175
15274	18640
15274	18754
15274	19033
15274	19034
15274	19081
15274	19085
15274	19086
15274	19097
15274	19110
15275	15275
15275	17539
15275	18285
15275	18640
15275	18754
15275	19034
15275	19081
15275	19085
15275	19086
15275	19097
15275	19110
15276	15276
15276	17539
15276	18285
15276	18640
15276	18754
15276	19034
15276	19081
15276	19085
15276	19086
15276	19097
15276	19110
15277	15277
15277	19033
15277	19071
15277	19081
15277	19085
15277	19086
15277	19097
15277	19110
15278	15278
15278	17539
15278	18175
15278	18285
15278	18640
15278	18754
15278	19034
15278	19081
15278	19085
15278	19086
15278	19097
15278	19110
15279	15279
15279	18285
15279	18754
15279	19034
15279	19040
15279	19054
15279	19081
15279	19085
15279	19086
15279	19097
15279	19110
15280	15280
15280	17245
15280	18175
15280	18285
15280	18510
15280	18640
15280	18754
15280	19034
15280	19054
15280	19081
15280	19085
15280	19086
15280	19097
15280	19110
15281	15281
15281	19033
15281	19067
15282	15282
15282	18175
15282	18640
15282	18754
15282	19034
15282	19081
15282	19085
15282	19086
15282	19097
15282	19110
15283	15283
15283	18640
15283	18754
15283	19040
15283	19044
15283	19054
15283	19081
15283	19085
15283	19086
15283	19097
15283	19110
15284	15284
15284	17245
15284	18175
15284	18640
15284	18754
15284	19034
15284	19040
15284	19054
15284	19081
15284	19085
15284	19086
15284	19097
15284	19110
15285	15285
15285	18754
15285	19033
15285	19081
15285	19085
15285	19086
15285	19097
15285	19110
15286	15286
15286	17539
15286	18285
15286	18754
15286	18998
15286	19034
15286	19065
15286	19081
15286	19085
15286	19086
15286	19097
15286	19110
15287	15287
15287	19081
15287	19085
15287	19086
15287	19097
15287	19110
15288	15288
15288	18162
15288	19029
15288	19043
15289	15289
15289	19033
15289	19067
15290	15290
15290	19001
15290	19069
15291	15291
15291	19033
15291	19067
15292	15292
15292	19043
15293	15293
15293	19043
15294	15294
15294	19043
15295	15295
15295	19043
15296	15296
15296	19043
15297	15297
15297	19033
15297	19084
15297	19087
15297	19120
15298	15298
15298	19033
15298	19043
15298	19067
15298	19074
15298	19102
15299	15299
15299	19033
15299	19067
15300	15300
15300	19033
15301	15301
15301	19033
15302	15302
15302	19044
15303	15303
15303	17295
15303	19033
15303	19049
15303	19091
15303	19092
15304	15304
15304	19033
15304	19084
15304	19087
15304	19091
15305	15305
15305	19033
15305	19084
15305	19087
15305	19120
15306	15306
15306	19007
15306	19033
15306	19065
15306	19068
15306	19087
15307	15307
15307	19033
15307	19084
15307	19086
15307	19087
15308	15308
15308	19033
15308	19043
15308	19087
15309	15309
15309	19033
15309	19074
15309	19084
15309	19087
15310	15310
15310	19033
15310	19034
15310	19067
15310	19084
15310	19087
15310	19091
15311	15311
15311	19033
15311	19067
15311	19084
15312	15312
15312	19033
15312	19065
15312	19068
15312	19087
15313	15313
15313	19033
15313	19067
15313	19087
15314	15314
15314	18098
15314	18964
15314	19043
15314	19111
15315	15315
15315	18053
15315	19043
15315	19111
15316	15316
15316	19033
15316	19065
15316	19067
15316	19068
15316	19087
15317	15317
15317	17785
15317	19034
15317	19077
15317	19084
15317	19085
15317	19120
15318	15318
15318	19007
15318	19033
15318	19034
15318	19043
15318	19087
15319	15319
15319	19033
15319	19034
15319	19043
15319	19087
15319	19111
15320	15320
15320	18393
15320	18501
15320	19007
15320	19013
15320	19033
15320	19034
15320	19065
15320	19068
15320	19087
15320	19120
15321	15321
15321	17582
15321	18606
15321	18654
15321	18872
15321	18958
15321	19018
15321	19034
15321	19077
15321	19085
15321	19120
15322	15322
15322	18503
15322	19049
15322	19056
15323	15323
15323	19033
15323	19084
15323	19086
15323	19094
15323	19105
15324	15324
15324	19033
15324	19040
15324	19065
15324	19068
15324	19087
15325	15325
15325	18393
15325	19033
15325	19034
15325	19065
15325	19068
15325	19087
15326	15326
15326	18158
15326	19034
15326	19077
15326	19084
15326	19085
15326	19120
15327	15327
15327	19033
15327	19043
15327	19074
15327	19087
15328	15328
15328	19033
15328	19067
15328	19087
15329	15329
15329	19033
15329	19067
15329	19076
15329	19102
15330	15330
15330	19033
15330	19034
15330	19069
15330	19071
15330	19087
15330	19122
15331	15331
15331	19033
15331	19034
15331	19043
15331	19085
15331	19087
15331	19089
15331	19106
15332	15332
15332	19033
15332	19034
15332	19087
15333	15333
15333	19033
15333	19034
15333	19087
15334	15334
15334	19040
15335	15335
15335	18047
15335	19033
15335	19034
15335	19074
15335	19080
15335	19084
15335	19087
15336	15336
15336	19033
15336	19087
15337	15337
15337	19033
15337	19084
15338	15338
15338	19033
15338	19067
15339	15339
15339	19033
15339	19067
15339	19076
15339	19087
15339	19101
15340	15340
15340	19033
15340	19074
15340	19087
15341	15341
15341	19033
15342	15342
15342	19033
15343	15343
15343	19001
15343	19069
15344	15344
15344	19069
15345	15345
15345	19033
15345	19042
15345	19067
15345	19088
15345	19103
15346	15346
15346	19033
15346	19046
15346	19069
15347	15347
15347	19033
15347	19039
15347	19087
15347	19104
15348	15348
15348	19033
15348	19067
15348	19087
15349	15349
15349	19033
15349	19067
15350	15350
15350	19033
15350	19084
15350	19087
15351	15351
15351	19069
15352	15352
15352	19033
15352	19087
15352	19109
15353	15353
15353	19033
15354	15354
15354	19033
15354	19067
15355	15355
15355	19033
15355	19085
15355	19086
15355	19087
15355	19113
15356	15356
15356	19033
15356	19087
15356	19088
15357	15357
15357	19033
15357	19067
15357	19069
15357	19091
15358	15358
15358	19040
15359	15359
15359	19069
15360	15360
15360	19033
15361	15361
15361	19033
15361	19067
15362	15362
15362	19033
15362	19087
15363	15363
15363	19033
15363	19084
15363	19087
15363	19091
15364	15364
15364	19074
15365	15365
15365	18046
15365	19074
15366	15366
15366	19074
15366	19084
15367	15367
15367	19086
15368	15368
15368	19033
15368	19034
15368	19065
15368	19068
15368	19079
15368	19087
15368	19091
15369	15369
15369	18382
15369	18938
15369	19039
15370	15370
15370	17216
15370	19033
15370	19034
15370	19084
15370	19086
15370	19120
15371	15371
15371	19033
15371	19084
15371	19087
15371	19120
15372	15372
15372	19033
15372	19067
15372	19076
15372	19086
15373	15373
15373	19044
15374	15374
15374	19033
15375	15375
15375	19040
15375	19042
15376	15376
15376	19033
15376	19040
15376	19042
15377	15377
15377	19033
15378	15378
15378	18438
15378	18539
15378	18667
15378	18926
15378	18984
15378	19010
15378	19027
15378	19031
15378	19044
15378	19084
15379	15379
15379	19033
15379	19067
15380	15380
15380	19031
15380	19034
15380	19040
15380	19054
15381	15381
15381	19033
15381	19040
15382	15382
15382	19033
15382	19042
15382	19084
15383	15383
15383	19040
15383	19042
15384	15384
15384	19033
15384	19067
15384	19078
15385	15385
15385	19033
15385	19039
15385	19067
15385	19088
15386	15386
15386	19033
15386	19040
15386	19067
15387	15387
15387	19040
15387	19042
15388	15388
15388	18433
15388	18595
15388	19040
15388	19042
15388	19120
15389	15389
15389	18595
15389	19040
15389	19042
15390	15390
15390	19033
15390	19044
15390	19067
15390	19076
15390	19087
15391	15391
15391	19044
15392	15392
15392	19034
15392	19042
15392	19077
15392	19085
15393	15393
15393	19033
15393	19067
15394	15394
15394	19033
15394	19040
15394	19070
15394	19086
15394	19092
15395	15395
15395	19033
15395	19067
15395	19074
15395	19078
15395	19081
15395	19084
15395	19090
15395	19097
15395	19108
15396	15396
15396	18008
15396	19025
15396	19039
15397	15397
15397	19034
15397	19077
15397	19085
15398	15398
15398	19033
15399	15399
15399	19074
15400	15400
15400	19033
15400	19067
15400	19074
15400	19081
15400	19084
15400	19087
15400	19102
15400	19110
15401	15401
15401	19033
15401	19067
15401	19074
15402	15402
15402	17215
15402	18980
15402	19033
15402	19034
15402	19087
15402	19091
15403	15403
15403	19033
15404	15404
15404	19033
15404	19067
15404	19074
15404	19081
15404	19084
15404	19087
15404	19102
15404	19110
15405	15405
15405	19033
15405	19043
15405	19067
15406	15406
15406	19043
15407	15407
15407	19033
15407	19067
15408	15408
15408	19033
15408	19049
15408	19056
15408	19067
15409	15409
15409	19033
15410	15410
15410	19033
15411	15411
15411	19033
15411	19034
15411	19065
15411	19068
15411	19084
15411	19087
15411	19104
15412	15412
15412	19033
15412	19067
15412	19084
15412	19095
15413	15413
15413	19033
15413	19044
15413	19054
15413	19081
15413	19085
15413	19086
15413	19087
15413	19089
15413	19110
15414	15414
15414	19033
15414	19081
15414	19097
15415	15415
15415	19043
15416	15416
15416	19033
15416	19067
15417	15417
15417	19043
15418	15418
15418	19033
15419	15419
15419	19033
15419	19087
15420	15420
15420	17509
15420	17548
15420	17723
15420	17901
15420	18370
15420	18390
15420	18406
15420	18518
15420	18657
15420	18800
15420	18846
15420	18920
15420	18937
15420	18957
15420	18973
15420	19003
15420	19034
15420	19077
15420	19085
15420	19091
15420	19120
15421	15421
15421	19033
15421	19044
15422	15422
15422	18201
15422	19027
15422	19030
15422	19031
15422	19040
15422	19044
15423	15423
15423	19033
15424	15424
15424	17214
15424	18990
15424	19033
15424	19034
15424	19065
15424	19068
15424	19084
15424	19087
15425	15425
15425	17214
15425	18990
15425	19033
15425	19034
15425	19065
15425	19068
15425	19084
15425	19087
15426	15426
15426	19033
15426	19049
15426	19084
15426	19087
15427	15427
15427	19033
15427	19084
15427	19087
15428	15428
15428	19033
15428	19084
15428	19087
15429	15429
15429	19033
15429	19084
15429	19087
15429	19091
15430	15430
15430	17299
15430	17770
15430	19033
15430	19040
15430	19093
15431	15431
15431	17299
15431	17770
15431	19033
15431	19034
15431	19093
15432	15432
15432	17299
15432	17770
15432	19033
15432	19034
15432	19047
15432	19060
15432	19093
15433	15433
15433	17770
15433	19033
15433	19093
15434	15434
15434	19044
15435	15435
15435	17136
15435	17779
15435	18419
15435	18470
15435	18859
15435	19013
15435	19034
15435	19084
15435	19085
15435	19086
15435	19096
15435	19113
15436	15436
15436	19055
15437	15437
15437	19033
15438	15438
15438	19033
15438	19084
15439	15439
15439	19033
15439	19067
15440	15440
15440	19033
15440	19067
15440	19074
15441	15441
15441	19033
15441	19067
15441	19074
15441	19084
15441	19102
15441	19105
15442	15442
15442	19033
15442	19067
15442	19071
15443	15443
15443	19033
15443	19049
15443	19067
15444	15444
15444	19033
15444	19067
15445	15445
15445	19034
15445	19077
15445	19082
15445	19095
15445	19122
15446	15446
15446	19033
15446	19067
15446	19078
15447	15447
15447	19033
15447	19034
15447	19077
15447	19082
15447	19087
15447	19095
15447	19122
15448	15448
15448	19055
15449	15449
15449	19033
15449	19043
15449	19049
15449	19067
15450	15450
15450	19033
15451	15451
15451	19033
15451	19067
15451	19102
15452	15452
15452	19033
15452	19067
15453	15453
15453	19033
15453	19067
15453	19084
15453	19086
15453	19087
15454	15454
15454	19043
15455	15455
15455	19033
15455	19067
15456	15456
15456	19033
15456	19067
15456	19076
15457	15457
15457	19033
15457	19067
15457	19102
15458	15458
15458	19033
15458	19067
15458	19074
15458	19102
15459	15459
15459	19033
15459	19044
15459	19067
15460	15460
15460	19033
15460	19067
15460	19076
15460	19078
15460	19084
15460	19090
15461	15461
15461	19043
15462	15462
15462	19033
15462	19067
15462	19078
15462	19084
15462	19090
15463	15463
15463	19033
15463	19067
15463	19074
15463	19102
15464	15464
15464	19033
15464	19067
15465	15465
15465	19049
15465	19074
15466	15466
15466	19033
15466	19043
15466	19067
15466	19094
15467	15467
15467	19033
15467	19074
15468	15468
15468	19033
15468	19067
15469	15469
15469	19033
15470	15470
15470	19033
15470	19043
15470	19067
15470	19076
15470	19101
15470	19121
15471	15471
15471	19033
15471	19046
15471	19069
15472	15472
15472	19033
15473	15473
15473	19033
15473	19067
15473	19071
15473	19076
15473	19088
15474	15474
15474	17460
15474	19033
15474	19087
15474	19088
15474	19103
15475	15475
15475	19033
15475	19067
15476	15476
15476	18317
15476	18407
15476	18832
15476	18852
15476	18924
15476	18936
15476	19017
15476	19033
15476	19040
15476	19067
15476	19071
15476	19084
15476	19093
15477	15477
15477	19033
15478	15478
15478	18454
15478	18595
15478	18759
15478	19031
15478	19034
15478	19040
15478	19042
15479	15479
15479	19033
15479	19040
15479	19042
15479	19071
15479	19088
15480	15480
15480	19040
15481	15481
15481	18275
15481	19033
15481	19034
15481	19065
15481	19086
15482	15482
15482	18163
15482	19033
15482	19040
15482	19067
15482	19077
15482	19078
15482	19082
15482	19084
15482	19088
15482	19090
